# X	Y	Cost
-2.0	1.2	6.03676078877
-2.0	1.23333333333	6.12092526534
-2.0	1.26666666667	6.2050897419
-2.0	1.3	6.28925421846
-2.0	1.33333333333	6.37341869503
-2.0	1.36666666667	6.45758317159
-2.0	1.4	6.54174764815
-2.0	1.43333333333	6.62591212472
-2.0	1.46666666667	6.71007660128
-2.0	1.5	6.79424107785
-2.0	1.53333333333	6.87840555441
-2.0	1.56666666667	6.96257003097
-2.0	1.6	7.04673450754
-2.0	1.63333333333	7.1308989841
-2.0	1.66666666667	7.21506346066
-2.0	1.7	7.29922793723
-2.0	1.73333333333	7.38339241379
-2.0	1.76666666667	7.46755689036
-2.0	1.8	7.55172136692
-2.0	1.83333333333	7.63588584348
-2.0	1.86666666667	7.72005032005
-2.0	1.9	7.80421479661
-2.0	1.93333333333	7.88837927317
-2.0	1.96666666667	7.97254374974
-1.96666666667	-2.0	3.60370886055
-1.96666666667	-1.96666666667	3.56668483606
-1.96666666667	-1.93333333333	3.54321533565
-1.96666666667	-1.9	3.519950737
-1.96666666667	-1.86666666667	3.49689631428
-1.96666666667	-1.83333333333	3.47405747407
-1.96666666667	-1.8	3.4514397568
-1.96666666667	-1.76666666667	3.42904883792
-1.96666666667	-1.73333333333	3.40689052887
-1.96666666667	-1.7	3.38497077784
-1.96666666667	-1.66666666667	3.3632956702
-1.96666666667	-1.63333333333	3.34187142857
-1.96666666667	-1.6	3.3207044127
-1.96666666667	-1.56666666667	3.29980111882
-1.96666666667	-1.53333333333	3.27916817863
-1.96666666667	-1.5	3.25881235794
-1.96666666667	-1.46666666667	3.23874055469
-1.96666666667	-1.43333333333	3.21895979652
-1.96666666667	-1.4	3.19947723786
-1.96666666667	-1.36666666667	3.18030015629
-1.96666666667	-1.33333333333	3.16143594836
-1.96666666667	-1.3	3.14289212474
-1.96666666667	-1.26666666667	3.12467630467
-1.96666666667	-1.23333333333	3.10679620959
-1.96666666667	-1.2	3.08925965615
-1.96666666667	-1.16666666667	3.07207454822
-1.96666666667	-1.13333333333	3.05524886823
-1.96666666667	-1.1	3.03879066755
-1.96666666667	-1.06666666667	3.022708056
-1.96666666667	-1.03333333333	3.00700919046
-1.96666666667	-1.0	2.99170226251
-1.96666666667	-0.966666666667	2.97679548525
-1.96666666667	-0.933333333333	2.96229707903
-1.96666666667	-0.9	2.9482152564
-1.96666666667	-0.866666666667	2.93455820604
-1.96666666667	-0.833333333333	2.92133407588
-1.96666666667	-0.8	2.9085509553
-1.96666666667	-0.766666666667	2.8962168566
-1.96666666667	-0.733333333333	2.88433969559
-1.96666666667	-0.7	2.87292727164
-1.96666666667	-0.666666666667	2.86198724702
-1.96666666667	-0.633333333333	2.85152712571
-1.96666666667	-0.6	2.84155423184
-1.96666666667	-0.566666666667	2.8320756878
-1.96666666667	-0.533333333333	2.82309839214
-1.96666666667	-0.5	2.81462899743
-1.96666666667	-0.466666666667	2.80667388817
-1.96666666667	-0.433333333333	2.799239159
-1.96666666667	-0.4	2.7923305932
-1.96666666667	-0.366666666667	2.78595364181
-1.96666666667	-0.333333333333	2.78011340345
-1.96666666667	-0.3	2.77481460491
-1.96666666667	-0.266666666667	2.77006158294
-1.96666666667	-0.233333333333	2.76585826707
-1.96666666667	-0.2	2.76220816382
-1.96666666667	-0.166666666667	2.75911434248
-1.96666666667	-0.133333333333	2.75657942233
-1.96666666667	-0.1	2.75460556176
-1.96666666667	-0.0666666666667	2.75319444915
-1.96666666667	-0.0333333333333	2.75234729566
-1.96666666667	0.0	2.96981560799
-1.96666666667	0.0333333333333	3.05398008456
-1.96666666667	0.0666666666667	3.13814456112
-1.96666666667	0.1	3.22230903768
-1.96666666667	0.133333333333	3.30647351425
-1.96666666667	0.166666666667	3.39063799081
-1.96666666667	0.2	3.47480246737
-1.96666666667	0.233333333333	3.55896694394
-1.96666666667	0.266666666667	3.6431314205
-1.96666666667	0.3	3.72729589707
-1.96666666667	0.333333333333	3.81146037363
-1.96666666667	0.366666666667	3.89562485019
-1.96666666667	0.4	3.97978932676
-1.96666666667	0.433333333333	4.06395380332
-1.96666666667	0.466666666667	4.14811827988
-1.96666666667	0.5	4.23228275645
-1.96666666667	0.533333333333	4.31644723301
-1.96666666667	0.566666666667	4.40061170958
-1.96666666667	0.6	4.48477618614
-1.96666666667	0.633333333333	4.5689406627
-1.96666666667	0.666666666667	4.65310513927
-1.96666666667	0.7	4.73726961583
-1.96666666667	0.733333333333	4.82143409239
-1.96666666667	0.766666666667	4.90559856896
-1.96666666667	0.8	4.98976304552
-1.96666666667	0.833333333333	5.07392752209
-1.96666666667	0.866666666667	5.15809199865
-1.96666666667	0.9	5.24225647521
-1.96666666667	0.933333333333	5.32642095178
-1.96666666667	0.966666666667	5.41058542834
-1.96666666667	1.0	5.4947499049
-1.96666666667	1.03333333333	5.57891438147
-1.96666666667	1.06666666667	5.66307885803
-1.96666666667	1.1	5.7472433346
-1.96666666667	1.13333333333	5.83140781116
-1.96666666667	1.16666666667	5.91557228772
-1.96666666667	1.2	5.99973676429
-1.96666666667	1.23333333333	6.08390124085
-1.96666666667	1.26666666667	6.16806571741
-1.96666666667	1.3	6.25223019398
-1.96666666667	1.33333333333	6.33639467054
-1.96666666667	1.36666666667	6.42055914711
-1.96666666667	1.4	6.50472362367
-1.96666666667	1.43333333333	6.58888810023
-1.96666666667	1.46666666667	6.6730525768
-1.96666666667	1.5	6.75721705336
-1.96666666667	1.53333333333	6.84138152992
-1.96666666667	1.56666666667	6.92554600649
-1.96666666667	1.6	7.00971048305
-1.96666666667	1.63333333333	7.09387495962
-1.96666666667	1.66666666667	7.17803943618
-1.96666666667	1.7	7.26220391274
-1.96666666667	1.73333333333	7.34636838931
-1.96666666667	1.76666666667	7.43053286587
-1.96666666667	1.8	7.51469734243
-1.96666666667	1.83333333333	7.598861819
-1.96666666667	1.86666666667	7.68302629556
-1.96666666667	1.9	7.76719077213
-1.96666666667	1.93333333333	7.85135524869
-1.96666666667	1.96666666667	7.93551972525
-1.93333333333	-2.0	3.59359243295
-1.93333333333	-1.96666666667	3.55656840847
-1.93333333333	-1.93333333333	3.51954438399
-1.93333333333	-1.9	3.49607663525
-1.93333333333	-1.86666666667	3.47281741283
-1.93333333333	-1.83333333333	3.44977217785
-1.93333333333	-1.8	3.42694653089
-1.93333333333	-1.76666666667	3.40434621345
-1.93333333333	-1.73333333333	3.38197710928
-1.93333333333	-1.7	3.35984524535
-1.93333333333	-1.66666666667	3.33795679261
-1.93333333333	-1.63333333333	3.31631806643
-1.93333333333	-1.6	3.29493552669
-1.93333333333	-1.56666666667	3.27381577751
-1.93333333333	-1.53333333333	3.25296556651
-1.93333333333	-1.5	3.2323917837
-1.93333333333	-1.46666666667	3.21210145982
-1.93333333333	-1.43333333333	3.19210176422
-1.93333333333	-1.4	3.17240000206
-1.93333333333	-1.36666666667	3.15300361101
-1.93333333333	-1.33333333333	3.13392015724
-1.93333333333	-1.3	3.11515733073
-1.93333333333	-1.26666666667	3.09672293985
-1.93333333333	-1.23333333333	3.07862490511
-1.93333333333	-1.2	3.06087125218
-1.93333333333	-1.16666666667	3.04347010399
-1.93333333333	-1.13333333333	3.02642967193
-1.93333333333	-1.1	3.00975824616
-1.93333333333	-1.06666666667	2.99346418495
-1.93333333333	-1.03333333333	2.97755590306
-1.93333333333	-1.0	2.96204185904
-1.93333333333	-0.966666666667	2.94693054165
-1.93333333333	-0.933333333333	2.93223045514
-1.93333333333	-0.9	2.91795010363
-1.93333333333	-0.866666666667	2.90409797434
-1.93333333333	-0.833333333333	2.89068252002
-1.93333333333	-0.8	2.87771214026
-1.93333333333	-0.766666666667	2.86519516204
-1.93333333333	-0.733333333333	2.8531398193
-1.93333333333	-0.7	2.84155423184
-1.93333333333	-0.666666666667	2.83044638342
-1.93333333333	-0.633333333333	2.81982409935
-1.93333333333	-0.6	2.80969502349
-1.93333333333	-0.566666666667	2.8000665949
-1.93333333333	-0.533333333333	2.79094602426
-1.93333333333	-0.5	2.78234027016
-1.93333333333	-0.466666666667	2.77425601542
-1.93333333333	-0.433333333333	2.76669964363
-1.93333333333	-0.4	2.75967721606
-1.93333333333	-0.366666666667	2.75319444915
-1.93333333333	-0.333333333333	2.74725669267
-1.93333333333	-0.3	2.74186890884
-1.93333333333	-0.266666666667	2.7370356525
-1.93333333333	-0.233333333333	2.73276105259
-1.93333333333	-0.2	2.72904879501
-1.93333333333	-0.166666666667	2.72590210711
-1.93333333333	-0.133333333333	2.7233237439
-1.93333333333	-0.1	2.72131597616
-1.93333333333	-0.0666666666667	2.71988058054
-1.93333333333	-0.0333333333333	2.7190188317
-1.93333333333	0.0	2.93279158351
-1.93333333333	0.0333333333333	3.01695606007
-1.93333333333	0.0666666666667	3.10112053663
-1.93333333333	0.1	3.1852850132
-1.93333333333	0.133333333333	3.26944948976
-1.93333333333	0.166666666667	3.35361396633
-1.93333333333	0.2	3.43777844289
-1.93333333333	0.233333333333	3.52194291945
-1.93333333333	0.266666666667	3.60610739602
-1.93333333333	0.3	3.69027187258
-1.93333333333	0.333333333333	3.77443634914
-1.93333333333	0.366666666667	3.85860082571
-1.93333333333	0.4	3.94276530227
-1.93333333333	0.433333333333	4.02692977884
-1.93333333333	0.466666666667	4.1110942554
-1.93333333333	0.5	4.19525873196
-1.93333333333	0.533333333333	4.27942320853
-1.93333333333	0.566666666667	4.36358768509
-1.93333333333	0.6	4.44775216165
-1.93333333333	0.633333333333	4.53191663822
-1.93333333333	0.666666666667	4.61608111478
-1.93333333333	0.7	4.70024559135
-1.93333333333	0.733333333333	4.78441006791
-1.93333333333	0.766666666667	4.86857454447
-1.93333333333	0.8	4.95273902104
-1.93333333333	0.833333333333	5.0369034976
-1.93333333333	0.866666666667	5.12106797416
-1.93333333333	0.9	5.20523245073
-1.93333333333	0.933333333333	5.28939692729
-1.93333333333	0.966666666667	5.37356140386
-1.93333333333	1.0	5.45772588042
-1.93333333333	1.03333333333	5.54189035698
-1.93333333333	1.06666666667	5.62605483355
-1.93333333333	1.1	5.71021931011
-1.93333333333	1.13333333333	5.79438378668
-1.93333333333	1.16666666667	5.87854826324
-1.93333333333	1.2	5.9627127398
-1.93333333333	1.23333333333	6.04687721637
-1.93333333333	1.26666666667	6.13104169293
-1.93333333333	1.3	6.21520616949
-1.93333333333	1.33333333333	6.29937064606
-1.93333333333	1.36666666667	6.38353512262
-1.93333333333	1.4	6.46769959919
-1.93333333333	1.43333333333	6.55186407575
-1.93333333333	1.46666666667	6.63602855231
-1.93333333333	1.5	6.72019302888
-1.93333333333	1.53333333333	6.80435750544
-1.93333333333	1.56666666667	6.888521982
-1.93333333333	1.6	6.97268645857
-1.93333333333	1.63333333333	7.05685093513
-1.93333333333	1.66666666667	7.1410154117
-1.93333333333	1.7	7.22517988826
-1.93333333333	1.73333333333	7.30934436482
-1.93333333333	1.76666666667	7.39350884139
-1.93333333333	1.8	7.47767331795
-1.93333333333	1.83333333333	7.56183779451
-1.93333333333	1.86666666667	7.64600227108
-1.93333333333	1.9	7.73016674764
-1.93333333333	1.93333333333	7.81433122421
-1.93333333333	1.96666666667	7.85135524869
-1.9	-2.0	3.58347600536
-1.9	-1.96666666667	3.54645198088
-1.9	-1.93333333333	3.50942795639
-1.9	-1.9	3.47240393191
-1.9	-1.86666666667	3.44893799686
-1.9	-1.83333333333	3.42568434317
-1.9	-1.8	3.40264862906
-1.9	-1.76666666667	3.3798366597
-1.9	-1.73333333333	3.35725438886
-1.9	-1.7	3.33490792019
-1.9	-1.66666666667	3.31280350837
-1.9	-1.63333333333	3.29094755979
-1.9	-1.6	3.26934663307
-1.9	-1.56666666667	3.24800743903
-1.9	-1.53333333333	3.22693684036
-1.9	-1.5	3.20614185078
-1.9	-1.46666666667	3.18562963372
-1.9	-1.43333333333	3.16540750045
-1.9	-1.4	3.14548290764
-1.9	-1.36666666667	3.12586345427
-1.9	-1.33333333333	3.10655687787
-1.9	-1.3	3.08757105004
-1.9	-1.26666666667	3.06891397119
-1.9	-1.23333333333	3.05059376447
-1.9	-1.2	3.03261866882
-1.9	-1.16666666667	3.01499703116
-1.9	-1.13333333333	2.99773729754
-1.9	-1.1	2.98084800341
-1.9	-1.06666666667	2.96433776278
-1.9	-1.03333333333	2.9482152564
-1.9	-1.0	2.93248921876
-1.9	-0.966666666667	2.91716842411
-1.9	-0.933333333333	2.90226167131
-1.9	-0.9	2.88777776756
-1.9	-0.866666666667	2.87372551109
-1.9	-0.833333333333	2.86011367268
-1.9	-0.8	2.84695097621
-1.9	-0.766666666667	2.83424607815
-1.9	-0.733333333333	2.82200754612
-1.9	-0.7	2.81024383653
-1.9	-0.666666666667	2.79896327147
-1.9	-0.633333333333	2.78817401484
-1.9	-0.6	2.77788404791
-1.9	-0.566666666667	2.76810114446
-1.9	-0.533333333333	2.75883284548
-1.9	-0.5	2.75008643384
-1.9	-0.466666666667	2.74186890884
-1.9	-0.433333333333	2.73418696103
-1.9	-0.4	2.72704694729
-1.9	-0.366666666667	2.72045486656
-1.9	-0.333333333333	2.71441633623
-1.9	-0.3	2.70893656956
-1.9	-0.266666666667	2.70402035422
-1.9	-0.233333333333	2.69967203211
-1.9	-0.2	2.69589548085
-1.9	-0.166666666667	2.69269409685
-1.9	-0.133333333333	2.69007078035
-1.9	-0.1	2.68802792244
-1.9	-0.0666666666667	2.68656739428
-1.9	-0.0333333333333	2.68569053856
-1.9	0.0	2.89576755902
-1.9	0.0333333333333	2.97993203559
-1.9	0.0666666666667	3.06409651215
-1.9	0.1	3.14826098871
-1.9	0.133333333333	3.23242546528
-1.9	0.166666666667	3.31658994184
-1.9	0.2	3.40075441841
-1.9	0.233333333333	3.48491889497
-1.9	0.266666666667	3.56908337153
-1.9	0.3	3.6532478481
-1.9	0.333333333333	3.73741232466
-1.9	0.366666666667	3.82157680122
-1.9	0.4	3.90574127779
-1.9	0.433333333333	3.98990575435
-1.9	0.466666666667	4.07407023092
-1.9	0.5	4.15823470748
-1.9	0.533333333333	4.24239918404
-1.9	0.566666666667	4.32656366061
-1.9	0.6	4.41072813717
-1.9	0.633333333333	4.49489261373
-1.9	0.666666666667	4.5790570903
-1.9	0.7	4.66322156686
-1.9	0.733333333333	4.74738604343
-1.9	0.766666666667	4.83155051999
-1.9	0.8	4.91571499655
-1.9	0.833333333333	4.99987947312
-1.9	0.866666666667	5.08404394968
-1.9	0.9	5.16820842624
-1.9	0.933333333333	5.25237290281
-1.9	0.966666666667	5.33653737937
-1.9	1.0	5.42070185594
-1.9	1.03333333333	5.5048663325
-1.9	1.06666666667	5.58903080906
-1.9	1.1	5.67319528563
-1.9	1.13333333333	5.75735976219
-1.9	1.16666666667	5.84152423875
-1.9	1.2	5.92568871532
-1.9	1.23333333333	6.00985319188
-1.9	1.26666666667	6.09401766845
-1.9	1.3	6.17818214501
-1.9	1.33333333333	6.26234662157
-1.9	1.36666666667	6.34651109814
-1.9	1.4	6.4306755747
-1.9	1.43333333333	6.51484005126
-1.9	1.46666666667	6.59900452783
-1.9	1.5	6.68316900439
-1.9	1.53333333333	6.76733348096
-1.9	1.56666666667	6.85149795752
-1.9	1.6	6.93566243408
-1.9	1.63333333333	7.01982691065
-1.9	1.66666666667	7.10399138721
-1.9	1.7	7.18815586377
-1.9	1.73333333333	7.27232034034
-1.9	1.76666666667	7.3564848169
-1.9	1.8	7.44064929347
-1.9	1.83333333333	7.52481377003
-1.9	1.86666666667	7.60897824659
-1.9	1.9	7.69314272316
-1.9	1.93333333333	7.73016674764
-1.9	1.96666666667	7.76719077213
-1.86666666667	-2.0	3.57335957777
-1.86666666667	-1.96666666667	3.53633555328
-1.86666666667	-1.93333333333	3.4993115288
-1.86666666667	-1.9	3.46228750431
-1.86666666667	-1.86666666667	3.42526347983
-1.86666666667	-1.83333333333	3.40179942382
-1.86666666667	-1.8	3.3785515419
-1.86666666667	-1.76666666667	3.35552570022
-1.86666666667	-1.73333333333	3.33272792
-1.86666666667	-1.7	3.3101643792
-1.86666666667	-1.66666666667	3.28784141395
-1.86666666667	-1.63333333333	3.2657655197
-1.86666666667	-1.6	3.24394335201
-1.86666666667	-1.56666666667	3.22238172692
-1.86666666667	-1.53333333333	3.201087621
-1.86666666667	-1.5	3.18006817082
-1.86666666667	-1.46666666667	3.15933067203
-1.86666666667	-1.43333333333	3.13888257781
-1.86666666667	-1.4	3.11873149673
-1.86666666667	-1.36666666667	3.09888518999
-1.86666666667	-1.33333333333	3.07935156794
-1.86666666667	-1.3	3.06013868584
-1.86666666667	-1.26666666667	3.04125473882
-1.86666666667	-1.23333333333	3.022708056
-1.86666666667	-1.2	3.00450709368
-1.86666666667	-1.16666666667	2.98666042754
-1.86666666667	-1.13333333333	2.96917674395
-1.86666666667	-1.1	2.95206483006
-1.86666666667	-1.06666666667	2.93533356294
-1.86666666667	-1.03333333333	2.9189918975
-1.86666666667	-1.0	2.9030488533
-1.86666666667	-0.966666666667	2.88751350012
-1.86666666667	-0.933333333333	2.8723949424
-1.86666666667	-0.9	2.85770230238
-1.86666666667	-0.866666666667	2.84344470212
-1.86666666667	-0.833333333333	2.82963124426
-1.86666666667	-0.8	2.81627099163
-1.86666666667	-0.766666666667	2.80337294575
-1.86666666667	-0.733333333333	2.79094602426
-1.86666666667	-0.7	2.7789990373
-1.86666666667	-0.666666666667	2.76754066304
-1.86666666667	-0.633333333333	2.75657942233
-1.86666666667	-0.6	2.74612365271
-1.86666666667	-0.566666666667	2.73618148185
-1.86666666667	-0.533333333333	2.72676080054
-1.86666666667	-0.5	2.71786923548
-1.86666666667	-0.466666666667	2.70951412202
-1.86666666667	-0.433333333333	2.70170247697
-1.86666666667	-0.4	2.69444097183
-1.86666666667	-0.366666666667	2.68773590651
-1.86666666667	-0.333333333333	2.68159318384
-1.86666666667	-0.3	2.67601828506
-1.86666666667	-0.266666666667	2.67101624656
-1.86666666667	-0.233333333333	2.666591638
-1.86666666667	-0.2	2.66274854211
-1.86666666667	-0.166666666667	2.65949053631
-1.86666666667	-0.133333333333	2.65682067641
-1.86666666667	-0.1	2.65474148244
-1.86666666667	-0.0666666666667	2.65325492688
-1.86666666667	-0.0333333333333	2.65236242539
-1.86666666667	0.0	2.85874353454
-1.86666666667	0.0333333333333	2.9429080111
-1.86666666667	0.0666666666667	3.02707248767
-1.86666666667	0.1	3.11123696423
-1.86666666667	0.133333333333	3.19540144079
-1.86666666667	0.166666666667	3.27956591736
-1.86666666667	0.2	3.36373039392
-1.86666666667	0.233333333333	3.44789487048
-1.86666666667	0.266666666667	3.53205934705
-1.86666666667	0.3	3.61622382361
-1.86666666667	0.333333333333	3.70038830018
-1.86666666667	0.366666666667	3.78455277674
-1.86666666667	0.4	3.8687172533
-1.86666666667	0.433333333333	3.95288172987
-1.86666666667	0.466666666667	4.03704620643
-1.86666666667	0.5	4.12121068299
-1.86666666667	0.533333333333	4.20537515956
-1.86666666667	0.566666666667	4.28953963612
-1.86666666667	0.6	4.37370411269
-1.86666666667	0.633333333333	4.45786858925
-1.86666666667	0.666666666667	4.54203306581
-1.86666666667	0.7	4.62619754238
-1.86666666667	0.733333333333	4.71036201894
-1.86666666667	0.766666666667	4.7945264955
-1.86666666667	0.8	4.87869097207
-1.86666666667	0.833333333333	4.96285544863
-1.86666666667	0.866666666667	5.0470199252
-1.86666666667	0.9	5.13118440176
-1.86666666667	0.933333333333	5.21534887832
-1.86666666667	0.966666666667	5.29951335489
-1.86666666667	1.0	5.38367783145
-1.86666666667	1.03333333333	5.46784230801
-1.86666666667	1.06666666667	5.55200678458
-1.86666666667	1.1	5.63617126114
-1.86666666667	1.13333333333	5.72033573771
-1.86666666667	1.16666666667	5.80450021427
-1.86666666667	1.2	5.88866469083
-1.86666666667	1.23333333333	5.9728291674
-1.86666666667	1.26666666667	6.05699364396
-1.86666666667	1.3	6.14115812052
-1.86666666667	1.33333333333	6.22532259709
-1.86666666667	1.36666666667	6.30948707365
-1.86666666667	1.4	6.39365155022
-1.86666666667	1.43333333333	6.47781602678
-1.86666666667	1.46666666667	6.56198050334
-1.86666666667	1.5	6.64614497991
-1.86666666667	1.53333333333	6.73030945647
-1.86666666667	1.56666666667	6.81447393303
-1.86666666667	1.6	6.8986384096
-1.86666666667	1.63333333333	6.98280288616
-1.86666666667	1.66666666667	7.06696736273
-1.86666666667	1.7	7.15113183929
-1.86666666667	1.73333333333	7.23529631585
-1.86666666667	1.76666666667	7.31946079242
-1.86666666667	1.8	7.40362526898
-1.86666666667	1.83333333333	7.48778974554
-1.86666666667	1.86666666667	7.57195422211
-1.86666666667	1.9	7.60897824659
-1.86666666667	1.93333333333	7.64600227108
-1.86666666667	1.96666666667	7.68302629556
-1.83333333333	-2.0	3.56324315017
-1.83333333333	-1.96666666667	3.52621912569
-1.83333333333	-1.93333333333	3.4891951012
-1.83333333333	-1.9	3.45217107672
-1.83333333333	-1.86666666667	3.41514705223
-1.83333333333	-1.83333333333	3.37812302775
-1.83333333333	-1.8	3.35466091974
-1.83333333333	-1.76666666667	3.33141902392
-1.83333333333	-1.73333333333	3.30840342609
-1.83333333333	-1.7	3.28562037574
-1.83333333333	-1.66666666667	3.26307628795
-1.83333333333	-1.63333333333	3.24077774482
-1.83333333333	-1.6	3.21873149673
-1.83333333333	-1.56666666667	3.19694446309
-1.83333333333	-1.53333333333	3.17542373276
-1.83333333333	-1.5	3.15417656399
-1.83333333333	-1.46666666667	3.13321038379
-1.83333333333	-1.43333333333	3.11253278683
-1.83333333333	-1.4	3.09215153364
-1.83333333333	-1.36666666667	3.07207454822
-1.83333333333	-1.33333333333	3.05230991485
-1.83333333333	-1.3	3.0328658742
-1.83333333333	-1.26666666667	3.01375081851
-1.83333333333	-1.23333333333	2.99497328595
-1.83333333333	-1.2	2.976541954
-1.83333333333	-1.16666666667	2.9584656318
-1.83333333333	-1.13333333333	2.94075325144
-1.83333333333	-1.1	2.92341385817
-1.83333333333	-1.06666666667	2.90645659939
-1.83333333333	-1.03333333333	2.88989071242
-1.83333333333	-1.0	2.87372551109
-1.83333333333	-0.966666666667	2.85797037096
-1.83333333333	-0.933333333333	2.84263471329
-1.83333333333	-0.9	2.82772798767
-1.83333333333	-0.866666666667	2.8132596533
-1.83333333333	-0.833333333333	2.799239159
-1.83333333333	-0.8	2.78567592189
-1.83333333333	-0.766666666667	2.77257930484
-1.83333333333	-0.733333333333	2.75995859268
-1.83333333333	-0.7	2.74782296734
-1.83333333333	-0.666666666667	2.73618148185
-1.83333333333	-0.633333333333	2.72504303353
-1.83333333333	-0.6	2.71441633623
-1.83333333333	-0.566666666667	2.70430989201
-1.83333333333	-0.533333333333	2.69473196228
-1.83333333333	-0.5	2.68569053856
-1.83333333333	-0.466666666667	2.67719331322
-1.83333333333	-0.433333333333	2.66924765019
-1.83333333333	-0.4	2.66186055607
-1.83333333333	-0.366666666667	2.65503865171
-1.83333333333	-0.333333333333	2.64878814465
-1.83333333333	-0.3	2.64311480248
-1.83333333333	-0.266666666667	2.63802392761
-1.83333333333	-0.233333333333	2.63352033348
-1.83333333333	-0.2	2.62960832255
-1.83333333333	-0.166666666667	2.62629166626
-1.83333333333	-0.133333333333	2.62357358726
-1.83333333333	-0.1	2.62145674392
-1.83333333333	-0.0666666666667	2.61994321751
-1.83333333333	-0.0333333333333	2.61903450199
-1.83333333333	0.0	2.82171951005
-1.83333333333	0.0333333333333	2.90588398662
-1.83333333333	0.0666666666667	2.99004846318
-1.83333333333	0.1	3.07421293974
-1.83333333333	0.133333333333	3.15837741631
-1.83333333333	0.166666666667	3.24254189287
-1.83333333333	0.2	3.32670636944
-1.83333333333	0.233333333333	3.410870846
-1.83333333333	0.266666666667	3.49503532256
-1.83333333333	0.3	3.57919979913
-1.83333333333	0.333333333333	3.66336427569
-1.83333333333	0.366666666667	3.74752875225
-1.83333333333	0.4	3.83169322882
-1.83333333333	0.433333333333	3.91585770538
-1.83333333333	0.466666666667	4.00002218195
-1.83333333333	0.5	4.08418665851
-1.83333333333	0.533333333333	4.16835113507
-1.83333333333	0.566666666667	4.25251561164
-1.83333333333	0.6	4.3366800882
-1.83333333333	0.633333333333	4.42084456476
-1.83333333333	0.666666666667	4.50500904133
-1.83333333333	0.7	4.58917351789
